-2.517758e-02,-2.674233e-03,5.520268e-02,2.074630e-02,2.014552e-02,3.166417e-02,-1.474561e-02,-3.341752e-01,5.593660e-03,-1.402853e-02,6.181097e-02,-8.761829e-02,-3.004472e-04,-9.128659e-02,8.188682e-02,8.998927e-02,6.236591e-02,1.099354e-02,8.081015e-02,-4.034755e-02,-2.147519e-01,7.390689e-02,7.246153e-02,-9.080187e-03,1.585740e-02,5.050821e-02,5.417124e-02,4.815913e-02,-4.671086e-02,5.981561e-02,5.724707e-02,4.232081e-02,-1.146364e-02,1.211814e-01,1.182016e-01,6.517929e-02,-8.844116e-02,-6.193994e-02,1.772875e-02,-4.680112e-02,1.019919e-01,-8.647085e-03,-2.955831e-02,-4.987229e-02,1.711529e-02,-4.044230e-02,-2.523766e-02,-2.263035e-03,1.070496e-01,6.881899e-02,
-6.103046e-02,-1.484543e-02,3.492679e-02,3.597061e-02,4.700565e-02,1.442594e-01,4.286164e-02,3.511075e-02,1.525468e-01,4.973288e-02,3.468859e-02,-1.858085e-02,1.346020e-01,3.442976e-02,-1.015512e-01,1.112079e-02,2.522364e-02,-1.896940e-01,-1.267606e-01,8.338274e-02,8.307746e-02,6.737011e-02,-1.027636e-01,3.373088e-04,1.912738e-03,-1.282504e-01,-2.766737e-02,5.076459e-02,-1.106216e-01,-2.847152e-02,-5.038884e-02,1.003018e-01,1.600261e-02,1.321591e-01,1.558335e-02,8.621732e-02,5.025431e-02,5.568763e-02,-1.736327e-01,-8.564808e-02,-8.375722e-02,-8.414208e-03,-4.565914e-02,-5.151630e-02,-2.233052e-02,7.780677e-02,5.330978e-02,9.352765e-02,5.760744e-02,3.272203e-01,
-1.486548e-01,-3.837608e-02,-3.876232e-02,-2.003959e-02,7.536979e-02,3.181632e-01,-1.258430e-01,1.004961e-01,-1.063496e-01,1.731841e-01,3.351642e-02,-1.374334e-02,1.072882e-01,1.099197e-01,1.270753e-01,-1.044824e-01,1.417354e-01,-4.581537e-02,6.121352e-02,8.205092e-03,-4.679731e-02,1.035014e-01,-1.421569e-01,3.357232e-02,2.008770e-01,1.372853e-01,-1.493497e-01,9.646261e-03,5.362932e-03,7.928474e-02,-1.818935e-01,5.038665e-02,-5.446204e-02,4.363762e-02,-5.014859e-02,1.330638e-01,-9.360614e-03,8.438670e-02,1.755557e-01,6.747309e-02,3.158702e-02,1.112756e-01,-8.578089e-02,-1.567877e-02,1.967776e-02,-4.574437e-02,3.785358e-02,-7.783442e-04,6.211728e-02,-6.607556e-02,
-5.895387e-02,-1.515354e-02,9.449950e-03,-1.260817e-01,2.105037e-02,2.938661e-01,-4.458929e-02,1.385487e-01,-2.259236e-01,-1.978800e-01,-4.286519e-02,6.225995e-02,-1.308374e-01,-8.791278e-02,-3.764518e-02,7.955578e-03,8.666713e-03,-3.444692e-02,7.888515e-03,1.040530e-01,-1.519884e-01,2.014868e-02,6.405646e-02,-2.985361e-02,-1.472937e-01,2.121986e-01,5.735290e-02,-2.816353e-02,-1.796766e-01,3.094361e-02,1.995820e-01,6.666088e-02,-2.656052e-02,-7.662276e-02,-2.849968e-02,8.307349e-02,6.765104e-02,-3.421384e-02,-1.950683e-02,5.847767e-02,7.535649e-02,-8.604167e-02,5.056294e-02,5.293096e-02,-3.727268e-03,-4.626992e-02,-1.006405e-01,3.618910e-02,-8.466049e-02,-7.109650e-02,
-1.305430e-01,-1.884214e-02,-7.211176e-03,-3.568606e-02,-2.588737e-01,5.513168e-02,-1.798624e-01,5.758201e-02,6.687235e-03,-1.082109e-01,6.340168e-02,2.195071e-02,-2.134963e-01,3.970137e-02,-2.765547e-02,-4.277700e-02,3.605822e-02,-1.748602e-02,-1.812674e-02,-1.008765e-01,7.385475e-02,-1.062696e-01,1.464192e-01,1.122652e-02,-4.722999e-02,-7.088069e-02,-1.130472e-02,4.172349e-03,8.390105e-02,-1.179387e-01,5.920465e-02,-6.759049e-02,3.237775e-02,-5.748285e-02,3.485870e-02,1.113148e-01,4.558965e-02,-4.818735e-02,5.057836e-03,-9.245590e-02,-1.368707e-02,-6.410609e-02,-6.536046e-02,-2.349716e-02,7.020693e-02,-3.153189e-02,-6.643442e-02,2.096920e-02,-2.122664e-02,-4.418798e-02,
-5.341151e-02,1.933033e-02,1.309667e-01,7.882811e-02,-4.181831e-02,4.981233e-03,-3.937434e-02,1.689916e-02,1.028107e-01,1.568735e-02,2.787875e-02,8.381684e-02,-4.909735e-02,2.185398e-01,-2.580038e-02,1.096636e-01,6.004290e-02,3.894595e-02,-7.128115e-02,5.901012e-02,1.285099e-01,-1.534521e-01,1.331897e-01,-5.121452e-02,8.960358e-02,-1.165067e-01,5.663966e-02,1.365576e-01,2.324121e-01,-2.822690e-02,2.044871e-02,5.919272e-02,2.160442e-02,-4.438456e-02,9.205517e-02,4.489003e-02,-1.685185e-02,-7.704667e-04,1.031659e-01,6.323957e-02,-2.534282e-02,1.972135e-02,-6.980122e-02,-7.221178e-02,3.086608e-02,9.774384e-04,1.516315e-02,3.612500e-01,2.749125e-02,-8.882558e-02,
-1.760232e-02,1.268604e-01,-8.776737e-03,-9.080866e-02,-1.129188e-01,2.613785e-01,-4.607494e-02,-1.733029e-01,4.882664e-02,-2.429072e-01,-2.703785e-02,1.439191e-01,3.384013e-02,-8.181097e-03,-7.247535e-02,5.627946e-02,-5.709195e-02,4.648824e-02,-2.027611e-01,1.566937e-01,-2.306556e-02,-4.756246e-02,7.361387e-03,-1.023186e-01,7.876851e-03,1.136775e-01,-3.276083e-02,1.635303e-02,1.877232e-04,9.190892e-02,-8.190124e-02,-2.946721e-02,-2.122119e-02,-5.391476e-03,3.766579e-03,-5.014815e-02,-4.027017e-02,9.412185e-02,1.038116e-01,-1.134741e-01,8.976580e-02,-5.827353e-02,1.462766e-01,-4.307698e-03,1.280938e-01,1.607598e-01,1.043445e-02,-8.298835e-03,-3.942011e-02,5.355652e-02,
-6.503643e-02,6.327321e-05,8.223889e-02,-1.988002e-01,2.552033e-02,1.470239e-02,2.532157e-01,5.780647e-02,-8.448640e-03,7.972513e-02,3.920557e-02,6.542566e-02,2.721578e-02,1.461432e-02,-1.054008e-01,-1.889144e-02,-3.717908e-02,5.723883e-02,-1.389164e-01,-3.122579e-02,1.410026e-02,1.524960e-02,-8.689138e-02,3.782871e-02,-1.771518e-01,-3.673496e-02,4.873374e-02,-1.116280e-01,-3.860986e-03,8.012692e-03,-1.421787e-01,-1.614752e-01,-2.590006e-02,1.202391e-01,-2.733164e-02,-4.265869e-02,9.338573e-02,-5.691118e-02,2.956261e-02,-1.100236e-01,1.684435e-02,-1.114256e-01,-1.039951e-01,-6.239995e-03,4.681694e-02,-6.070575e-02,-9.546865e-02,1.279776e-01,1.238999e-01,-2.029201e-01,
-2.777225e-01,-6.104950e-02,3.692326e-02,-9.701289e-02,5.142419e-02,-1.056624e-01,-5.526313e-02,2.294763e-02,-4.133340e-02,7.230312e-02,9.698565e-02,-3.392597e-02,-1.153676e-02,-7.198333e-02,-5.105804e-02,6.969328e-05,1.447519e-01,1.543707e-02,-4.269104e-02,8.669657e-03,6.433178e-02,2.774821e-02,3.109070e-02,1.508349e-01,7.548870e-02,-6.605469e-02,1.193213e-01,-9.795374e-02,-9.925591e-02,-3.250431e-02,5.960353e-02,-1.787505e-02,4.738684e-02,-2.952070e-02,7.243276e-02,-8.544438e-03,1.958615e-02,3.798213e-02,-6.406168e-02,1.171110e-01,-3.611079e-02,-2.339896e-02,1.314428e-01,-6.394663e-02,2.226307e-02,1.717095e-01,-2.563460e-01,-9.053597e-02,-5.650776e-02,-1.239034e-01,
-2.986266e-02,-5.045236e-03,2.257290e-01,9.087578e-02,3.097227e-04,-6.000817e-02,5.514830e-03,3.754812e-04,-5.527731e-03,4.483995e-02,1.171801e-02,3.162263e-02,-3.017079e-02,-8.603407e-02,-2.410432e-02,5.689182e-02,1.010054e-02,-1.291112e-01,5.074730e-02,3.295529e-01,7.602168e-02,8.977365e-02,2.844647e-02,6.547190e-02,1.110257e-01,9.634090e-02,-1.480670e-01,4.081268e-02,5.416857e-02,4.674195e-02,9.022493e-02,-2.872635e-02,1.586978e-01,9.976172e-02,-5.152542e-02,-1.569581e-02,6.577691e-02,-4.374365e-02,-2.251700e-01,1.776283e-01,5.018958e-02,2.251598e-01,1.242052e-01,4.635530e-02,-1.481854e-02,6.992270e-02,-4.015574e-02,2.130422e-01,2.899486e-02,-1.269216e-02,
-1.362947e-02,3.423744e-03,2.087420e-01,1.363355e-01,-1.370481e-01,-5.012506e-02,-6.225489e-02,-5.759318e-03,-4.109363e-02,8.893757e-02,1.311322e-02,-1.448075e-01,-2.526316e-04,-5.583755e-02,-2.723944e-02,-7.446603e-02,-6.285830e-02,-1.420987e-01,1.306691e-02,4.808233e-02,8.635891e-02,2.791827e-02,1.450857e-02,5.619072e-02,3.297937e-02,1.716352e-01,-3.099165e-02,1.210420e-01,9.709916e-04,8.722484e-02,-5.414332e-02,-1.095855e-01,-6.846540e-02,-8.378475e-02,-1.197002e-01,1.356874e-02,-4.121104e-02,-9.056975e-02,1.636706e-01,-9.709810e-02,1.436553e-02,-1.847518e-01,1.191846e-02,8.408753e-02,-2.035016e-02,5.309945e-02,6.079418e-02,1.528540e-01,-5.680595e-02,4.034063e-02,
-3.673916e-05,5.583682e-03,1.999147e-01,1.045722e-01,-3.639605e-02,4.575847e-02,-5.927114e-02,2.423638e-02,-5.568367e-02,-2.272033e-02,-3.267354e-02,5.771586e-02,4.569688e-02,-1.294145e-02,-1.377440e-01,-1.855302e-02,-1.009426e-01,9.763101e-02,-2.453140e-02,-1.102326e-01,-3.234342e-02,3.961948e-02,-3.881133e-02,-9.840589e-02,-5.881095e-02,7.068769e-02,2.187700e-01,-1.652385e-01,-1.033980e-01,-7.888737e-03,-5.865273e-03,1.473695e-02,1.700065e-01,-3.483399e-02,-9.834577e-02,7.038710e-02,-5.181682e-02,-2.074446e-01,1.498037e-01,6.146253e-02,-1.093915e-01,-5.008575e-02,1.474581e-01,-5.513405e-02,-4.709851e-02,-2.042115e-02,1.364823e-01,-1.449903e-02,5.652274e-02,-6.654007e-02,
-5.442013e-05,9.143116e-02,2.548082e-03,2.923609e-03,-1.692333e-01,1.278559e-01,-1.476524e-02,7.908911e-02,-6.437272e-02,-6.137813e-02,6.298558e-03,-7.891964e-02,-1.421097e-03,5.745976e-02,-1.633984e-02,-1.687926e-01,-5.166059e-02,7.560963e-02,2.062896e-02,-1.992882e-02,4.495224e-02,-4.418920e-02,1.248243e-01,2.601396e-03,1.054879e-01,-2.163041e-01,-7.957776e-02,-5.882167e-03,1.812759e-02,-1.186417e-01,8.245219e-02,-1.026042e-01,-8.961368e-02,6.855905e-04,-1.912149e-02,1.134261e-01,-1.513161e-01,3.735802e-02,-1.024459e-01,-4.606282e-02,-1.051227e-02,5.731033e-02,-7.596575e-02,6.508893e-02,7.173330e-02,9.383059e-02,8.366516e-04,-6.314126e-02,8.368057e-02,-5.805029e-02,
-1.448639e-04,3.540841e-02,2.642621e-02,-1.902353e-02,-5.941298e-02,2.551007e-01,-4.599023e-02,1.473534e-02,-2.557457e-04,-9.986489e-02,-2.880325e-02,9.406006e-02,-9.312764e-03,-4.708257e-02,1.206213e-01,9.920202e-02,1.623817e-02,-6.939791e-02,1.087667e-01,-6.198230e-02,8.734880e-02,-1.549395e-01,1.472489e-01,1.439052e-01,1.214093e-01,-5.079099e-02,-8.448271e-02,1.107895e-01,1.804030e-01,-2.859509e-02,4.311324e-03,6.805962e-02,-5.633725e-02,-3.770780e-03,9.705974e-02,-8.268823e-02,-5.586637e-02,3.984795e-02,-4.497155e-02,5.741968e-02,-8.868231e-02,3.327571e-02,2.955864e-02,-2.440794e-02,-1.881728e-01,-6.223472e-03,-6.718966e-02,-7.318618e-02,-5.621320e-02,-8.744951e-02,
-5.982693e-02,-1.542122e-02,5.786219e-02,1.034558e-01,3.612835e-02,8.595085e-02,-1.011363e-01,-7.246797e-02,-1.572327e-02,-4.100317e-02,2.166004e-03,-1.546028e-01,-1.057644e-01,6.996461e-02,-1.183687e-02,-1.454752e-02,-1.176085e-01,-1.693054e-02,-4.389112e-02,1.153022e-01,1.194746e-01,3.800437e-02,-1.039226e-01,3.680863e-02,-1.618843e-01,-4.755710e-02,1.456281e-02,1.063324e-01,9.443541e-02,1.066947e-01,1.300401e-02,-1.168151e-02,-4.810937e-02,-2.386084e-03,-4.067440e-02,-1.023899e-01,3.910838e-02,-7.061980e-02,2.092214e-02,-8.147503e-02,-1.216617e-02,2.000849e-01,7.979567e-02,1.103311e-01,-2.788713e-02,-3.429648e-02,3.830773e-02,-1.706292e-01,9.989125e-03,1.123979e-02,
-6.013978e-02,-1.553069e-02,5.285686e-02,3.395910e-02,2.531929e-02,4.110867e-03,4.865249e-02,1.930971e-04,2.881998e-02,1.760955e-02,2.975637e-02,-6.836398e-03,-1.112434e-01,7.939768e-02,6.795930e-02,-3.600025e-03,-8.214654e-02,-8.629244e-02,-3.956308e-02,1.324988e-01,-3.958127e-02,1.047848e-01,4.497055e-02,6.505941e-02,-2.042637e-01,4.501848e-02,3.533677e-02,-1.056151e-01,5.478537e-02,-2.809350e-02,-9.114043e-02,-3.973556e-02,1.048369e-01,1.855360e-02,-2.257545e-02,-6.443875e-02,-5.357501e-02,1.922229e-01,-7.720613e-02,-5.158359e-02,7.960338e-04,-8.527570e-02,-3.783444e-02,1.163920e-02,7.316381e-02,3.108946e-02,2.951159e-01,-7.084027e-02,9.093059e-02,-1.315049e-02,
-2.774949e-01,-6.563574e-02,-3.691859e-02,3.659770e-02,-1.788276e-01,-9.196442e-02,-2.278324e-01,-6.217985e-03,1.054186e-01,8.689013e-02,1.279791e-01,2.317393e-01,-4.303270e-02,-1.292554e-01,6.181885e-02,-6.204386e-02,1.268347e-01,-3.713919e-03,-5.192504e-02,1.252464e-02,4.096605e-02,9.204444e-02,-6.835815e-02,1.552461e-02,8.401939e-04,4.707032e-02,-1.086342e-01,-4.904510e-02,-1.894258e-01,-2.036364e-02,1.683506e-02,-1.483526e-01,1.130292e-01,1.757889e-03,-1.361465e-02,-2.262096e-02,-2.216495e-01,1.742202e-01,-1.575174e-02,2.793860e-03,-1.095255e-01,-1.157927e-02,-6.020435e-02,9.392307e-02,-7.831363e-02,1.145857e-01,2.756736e-02,-2.537977e-02,2.905755e-02,-6.230182e-02,
-5.752730e-02,-1.066803e-03,1.019277e-01,-1.303060e-02,-1.987757e-02,-3.296529e-02,8.161596e-02,2.814524e-02,2.294649e-01,2.038690e-02,5.046757e-02,1.167528e-01,-1.609791e-01,-9.307701e-02,1.557118e-02,8.133186e-02,1.798497e-02,1.041066e-02,-1.057446e-01,-1.852010e-02,8.892717e-02,5.069716e-02,2.726529e-02,-1.212495e-01,1.658929e-01,3.083577e-02,-9.884424e-02,7.123057e-03,-6.344724e-02,1.574698e-01,9.551048e-02,3.883891e-02,-6.115092e-02,1.596001e-01,-9.069217e-02,-2.066180e-02,-5.583841e-02,-9.940123e-02,1.335787e-01,-5.594098e-02,1.646852e-01,2.277434e-02,4.085832e-02,3.842483e-02,-4.946620e-02,-4.078307e-02,-5.761433e-02,-2.110705e-01,1.340300e-01,3.937745e-02,
-7.736021e-02,2.516412e-01,-1.469563e-01,-1.033499e-01,1.993140e-02,-4.533741e-02,5.814899e-02,1.813689e-01,7.148083e-02,2.465297e-02,6.509546e-02,-2.357386e-02,-7.852342e-02,-1.290552e-02,8.805595e-02,-1.454200e-02,-1.348911e-01,-8.017749e-02,3.709284e-02,-1.118804e-01,-4.378425e-02,-1.291962e-01,1.122420e-02,-4.812081e-02,5.928397e-02,7.130118e-02,-5.331410e-02,3.395428e-02,-2.532312e-02,1.047822e-01,5.027807e-02,-2.719384e-02,-6.998213e-02,1.731204e-01,-9.662250e-02,6.595696e-03,1.242011e-02,7.592619e-03,-5.125111e-03,-7.116307e-02,3.320350e-02,-6.440909e-02,1.326799e-01,-5.942941e-02,2.543997e-02,-5.448327e-03,-2.621367e-02,2.418763e-02,-2.104189e-01,1.822964e-02,
-1.506421e-02,5.301714e-02,5.041670e-02,-8.437551e-02,4.024962e-02,2.163946e-02,-3.198746e-02,7.045333e-02,7.031741e-02,3.238959e-02,-5.934107e-03,4.510475e-04,1.174956e-01,-1.869599e-02,-1.964462e-02,6.817715e-03,-7.113784e-02,3.002389e-02,6.266316e-02,-7.353995e-02,-1.733173e-01,-1.717531e-01,-1.171191e-01,-2.088705e-01,-1.929721e-02,-4.327441e-05,-5.908399e-02,3.313207e-02,-6.828391e-02,-1.038086e-01,1.781447e-02,-1.011327e-01,1.816474e-01,-2.034065e-01,6.179135e-03,1.381955e-01,-9.010365e-02,3.300425e-02,1.086303e-01,-4.379939e-02,-1.134869e-01,4.124078e-02,2.850593e-02,8.406355e-03,-3.630963e-02,-9.780962e-02,3.045450e-02,-8.011672e-02,4.447333e-02,1.812431e-02,
-1.614826e-02,3.212426e-02,5.074540e-02,-1.313606e-02,3.120839e-02,6.762864e-02,-3.212557e-02,-9.574062e-02,-7.937069e-02,4.575976e-02,-1.379585e-02,-2.245234e-01,9.335908e-02,-1.421248e-02,2.411562e-02,1.260381e-02,-4.915114e-02,6.028648e-02,2.804897e-02,3.020296e-02,-8.493122e-02,-2.717550e-02,1.614602e-01,-5.659658e-02,-4.131482e-02,-5.355168e-02,2.014939e-02,1.224537e-02,-3.430905e-02,-6.238488e-02,-2.323609e-02,-5.417709e-02,-2.808223e-02,-6.199695e-03,-1.023063e-01,4.014561e-02,-2.301749e-01,-1.639863e-02,-6.902770e-03,-3.839890e-02,-1.828035e-01,-7.101361e-02,-3.100535e-02,1.717875e-02,-9.397447e-02,-5.929291e-02,2.557702e-02,1.026536e-01,-5.360715e-02,7.360062e-02,
-1.471176e-02,-2.501656e-03,8.964864e-02,4.240410e-02,3.167617e-02,6.425540e-02,-2.992621e-02,-9.323082e-03,-2.729099e-02,2.333827e-02,-1.264506e-02,-5.535708e-02,5.016080e-02,-4.902211e-02,-2.205572e-03,3.346114e-02,-5.323492e-02,-2.556914e-02,6.125398e-02,1.338595e-02,3.051917e-02,2.757527e-02,-8.268635e-02,3.375437e-03,-1.073671e-02,-1.952941e-02,-8.691599e-02,3.078781e-01,2.869406e-02,9.662601e-02,9.291476e-02,-7.307586e-02,-1.102757e-01,-9.866470e-02,-6.413967e-02,1.744960e-02,-8.288410e-02,-4.504265e-02,4.512267e-02,-1.196462e-01,-8.268470e-02,1.009362e-01,1.032797e-01,1.575836e-01,8.289206e-02,-3.390560e-02,-7.535775e-02,-6.910021e-02,-4.184416e-02,-6.921033e-02,
-3.746129e-03,2.569347e-02,3.942680e-02,-2.860058e-02,-3.239555e-01,-5.845583e-02,1.847380e-02,2.641307e-02,-3.164035e-02,1.391620e-01,6.727513e-02,-8.286615e-02,-2.507376e-02,-4.361330e-02,-8.714132e-02,3.125958e-02,-1.191742e-01,4.668308e-02,3.954428e-02,2.505407e-02,-1.104098e-01,-1.993642e-01,-9.347930e-02,4.983282e-02,7.423624e-02,-2.699889e-02,-9.610357e-02,2.617700e-02,-1.325590e-01,-4.578074e-02,-5.636770e-02,4.653975e-01,5.897956e-02,-5.793941e-02,4.182004e-02,-1.218115e-02,1.037257e-02,7.688618e-02,-4.757382e-02,1.656115e-01,-5.636116e-02,-2.252195e-03,-2.852915e-02,3.062232e-01,6.152055e-02,-7.709240e-02,9.415124e-03,-7.699715e-03,-5.292235e-02,3.923457e-02,
-1.375705e-03,1.132801e-03,7.891781e-02,-5.498659e-03,-1.905472e-02,-1.110711e-02,-1.296443e-02,1.304502e-02,2.153385e-02,2.502985e-02,-2.886231e-03,-6.494230e-02,-1.828833e-01,-2.683789e-02,1.569081e-02,8.280208e-02,1.451618e-02,-3.599960e-02,7.626725e-02,-3.651497e-02,-4.022325e-02,-1.647320e-01,-7.977120e-02,-9.076512e-02,5.836598e-02,-6.357466e-02,-8.205528e-03,9.580796e-04,-1.479097e-02,-5.528226e-02,-9.887639e-02,4.321639e-02,3.785810e-03,2.519343e-01,2.979899e-02,9.221850e-03,7.188397e-02,-2.845739e-02,5.373747e-02,-1.164611e-01,-1.404610e-01,9.425553e-03,3.741683e-02,4.844907e-02,1.437935e-01,5.012527e-02,-3.885473e-03,5.160533e-02,-6.679126e-02,1.950250e-02,
-8.699145e-03,-2.091535e-03,9.437318e-02,-1.186873e-02,2.887251e-02,6.464322e-02,1.589847e-02,3.587942e-02,-4.771684e-02,6.269994e-02,-1.571260e-03,-1.566148e-01,-2.925853e-02,8.574770e-02,1.207294e-01,3.727565e-02,5.878436e-02,6.066569e-02,-2.979141e-02,3.149157e-02,1.297954e-01,-5.740805e-02,1.470732e-01,-1.632858e-02,-9.055810e-02,1.480048e-01,3.168213e-02,-4.890590e-02,2.982457e-02,9.437698e-02,9.733538e-02,2.120614e-02,2.232248e-02,-8.527449e-02,9.542835e-02,-8.341887e-02,8.543693e-03,3.871454e-02,7.050048e-03,-8.949861e-02,-1.200112e-01,-7.469051e-02,-1.066322e-02,7.472250e-02,2.179522e-01,9.987383e-02,2.199345e-02,-1.423225e-02,1.630679e-01,-1.630763e-02,
-8.030599e-03,-1.804680e-03,7.566181e-02,-3.163570e-02,3.124051e-02,6.492719e-02,5.201607e-02,2.432185e-02,-1.202012e-03,5.219804e-02,-5.375377e-04,1.692407e-02,5.027176e-02,1.395998e-01,1.067062e-01,1.748596e-02,4.254151e-02,-5.753354e-02,-4.387814e-02,-4.966861e-02,7.771206e-02,2.957150e-02,-4.961801e-02,2.430526e-02,-4.816681e-02,5.563246e-02,-5.054145e-02,-7.398936e-02,-2.501252e-02,2.253854e-02,1.583897e-01,2.208194e-02,3.123333e-02,-6.367251e-02,-4.168568e-03,1.337552e-03,5.590398e-02,-1.001602e-01,-1.856814e-01,6.780087e-02,-4.266981e-03,-5.064533e-02,-3.686270e-02,3.745802e-02,-8.823187e-03,5.385394e-02,1.909620e-01,-7.381085e-02,-1.237349e-01,2.649198e-01,
-7.458352e-02,-1.159303e-02,-7.016740e-06,-7.303836e-02,5.908717e-02,1.724746e-02,2.150138e-01,-1.223671e-01,5.291539e-02,7.396969e-03,4.709741e-02,-8.951847e-03,3.299965e-03,1.904986e-01,-6.325617e-02,-1.721656e-01,5.324901e-02,-2.698938e-04,-1.759293e-02,-4.335477e-02,8.558541e-02,3.001745e-02,-1.204820e-01,3.904783e-02,1.186823e-01,-1.016131e-01,-5.651002e-02,4.789013e-02,-4.685809e-02,-5.975887e-02,5.763037e-02,-2.532629e-03,-5.747568e-03,4.417349e-02,2.839678e-03,6.916689e-02,5.970047e-02,-1.895071e-01,9.572904e-02,-5.911129e-03,4.064237e-02,1.175415e-01,4.177170e-02,1.060198e-01,-1.212100e-01,-8.702904e-02,2.455137e-02,-1.124792e-02,-5.488096e-02,-4.067601e-02,
