-2.517758e-02,-2.674233e-03,5.520268e-02,2.074630e-02,2.014552e-02,3.166417e-02,-1.474561e-02,-3.341752e-01,5.593660e-03,-1.402853e-02,6.181097e-02,-8.761829e-02,-3.004472e-04,-9.128659e-02,8.188682e-02,8.998927e-02,6.236591e-02,1.099354e-02,8.081015e-02,-4.034755e-02,-2.147519e-01,7.390689e-02,7.246153e-02,-9.080187e-03,1.585740e-02,5.050821e-02,5.417124e-02,4.815913e-02,-4.671086e-02,5.981561e-02,5.724707e-02,4.232081e-02,-1.146364e-02,1.211814e-01,1.182016e-01,6.517929e-02,-8.844116e-02,-6.193994e-02,1.772875e-02,-4.680112e-02,1.019919e-01,-8.647085e-03,-2.955831e-02,-4.987229e-02,1.711529e-02,-4.044230e-02,-2.523766e-02,-2.263035e-03,1.070496e-01,6.881899e-02,
-1.437213e-02,6.433352e-03,4.243002e-02,-1.101895e-01,3.606798e-02,-2.045375e-02,4.184126e-02,-3.163208e-02,5.264630e-02,9.804923e-04,4.895837e-03,4.256065e-02,-1.176487e-01,-4.725982e-02,2.365502e-02,-6.552712e-02,3.277392e-02,-2.981607e-02,1.036171e-01,5.343616e-02,4.637623e-02,3.821686e-02,4.019678e-03,7.459158e-02,3.902686e-02,-4.454295e-02,1.255712e-01,8.570976e-02,6.698272e-02,5.837955e-02,-1.470910e-01,-8.914883e-02,-6.901353e-02,-1.302882e-01,-2.916556e-02,4.591788e-02,-4.130653e-02,-5.272622e-02,3.535439e-02,-6.851650e-02,-4.398263e-02,1.150716e-01,-1.525009e-01,2.228350e-02,1.072770e-01,5.324762e-02,-2.199878e-02,-5.445888e-02,7.267965e-03,5.958288e-02,
-3.840900e-02,1.994736e-01,-7.265441e-02,2.241432e-02,-2.112152e-02,-4.107098e-02,-2.058751e-02,-1.241836e-01,5.437423e-02,-1.420010e-02,5.008189e-02,1.054453e-01,9.607751e-02,-9.899733e-02,-3.442085e-02,-7.258493e-02,3.023774e-02,-3.490418e-02,1.184444e-01,-3.050092e-02,-6.984129e-02,5.721438e-02,1.695072e-02,3.973435e-02,-8.513266e-02,-4.006736e-02,-2.010769e-02,2.691152e-02,3.128010e-01,1.199492e-01,-6.665704e-02,-1.372608e-02,5.349837e-02,-5.773692e-02,-1.251969e-01,1.501258e-01,1.654668e-01,-8.040454e-02,-1.730381e-02,7.706182e-02,1.151827e-02,-2.627329e-02,-4.638414e-02,-6.670360e-02,-1.317299e-02,-9.038267e-02,5.102595e-02,-4.253292e-02,-9.928431e-02,4.150647e-02,
-2.303095e-03,3.771151e-02,5.864641e-02,1.481659e-02,-2.280342e-02,-1.515364e-02,-1.047649e-02,1.312619e-02,1.229265e-01,6.973999e-03,9.683445e-03,3.989825e-03,4.106116e-02,-1.532717e-02,-5.916810e-02,8.569949e-03,-2.653802e-02,9.242060e-02,-3.526254e-02,1.391618e-01,-1.844354e-01,-1.148474e-02,9.251051e-02,5.210842e-03,-4.467380e-02,8.402902e-02,1.397517e-02,2.958282e-02,1.766329e-01,-3.957956e-03,-8.143227e-02,-4.083876e-03,-1.765777e-02,-3.998409e-02,4.226981e-02,4.216303e-02,4.070095e-02,1.589229e-01,-2.314866e-02,1.767142e-01,-8.859423e-03,-6.000621e-02,3.934677e-02,1.377681e-02,8.252977e-03,-3.244331e-02,8.582098e-03,-2.589467e-02,-1.496911e-01,-2.128984e-02,
-3.566657e-05,2.881394e-01,-8.091126e-02,7.421312e-02,-1.795915e-02,-2.099699e-02,1.490863e-02,7.539427e-02,9.749709e-04,1.647991e-02,3.107198e-02,4.069165e-02,-1.780698e-02,1.813536e-01,3.996317e-02,-1.558191e-01,3.688796e-02,-1.125334e-01,4.794760e-03,5.323800e-02,4.194938e-02,-9.748963e-02,-1.375273e-01,2.891013e-02,1.286973e-01,7.524272e-03,2.624626e-01,-3.097787e-02,-3.906732e-03,-1.346860e-01,-2.113388e-02,1.288785e-02,-6.151861e-02,-1.871888e-01,9.316580e-02,-1.892530e-01,-5.785909e-02,-5.143120e-02,7.814171e-02,-1.751304e-02,3.509686e-03,-9.341851e-02,1.590318e-01,3.824479e-02,1.304985e-01,1.199004e-01,-7.080179e-02,-1.468221e-02,-2.137782e-02,1.440908e-01,
-1.315682e-04,6.910548e-02,1.204646e-01,1.051356e-01,2.767651e-02,-6.392301e-03,-3.401862e-02,3.405274e-02,4.429879e-03,2.049286e-02,-1.359505e-02,6.861573e-02,-2.583414e-01,-1.344631e-02,2.062396e-01,7.344480e-02,9.164324e-02,-4.277061e-03,-2.778028e-02,-3.833586e-02,2.831459e-02,-1.845960e-02,-3.271364e-02,1.048305e-02,4.965152e-02,-1.656062e-01,1.891631e-01,-3.417906e-02,1.360139e-02,-9.241457e-02,3.489805e-02,3.340167e-02,-6.160423e-02,-2.203569e-02,-5.781948e-02,1.290669e-01,8.738107e-02,-1.464956e-01,2.856667e-03,-1.894954e-02,-8.966507e-02,-4.987678e-02,2.498365e-02,1.731025e-02,-1.176081e-01,-1.485761e-02,4.457047e-02,-2.667889e-02,-1.421658e-01,7.452127e-02,
-1.271466e-02,3.915987e-02,1.538337e-01,5.058265e-02,4.474192e-02,9.779188e-03,-3.466025e-02,4.638169e-02,-5.431461e-02,5.197775e-02,-2.074101e-02,-4.131210e-02,-1.542522e-01,7.232143e-03,1.496099e-01,-6.389300e-02,7.021554e-02,1.008327e-01,-7.458793e-03,-1.571029e-01,4.547410e-02,-1.156723e-01,7.937257e-02,5.407874e-02,-8.023290e-02,-2.324174e-02,-1.533359e-01,-2.937540e-02,-2.028246e-02,1.295393e-01,1.802217e-01,-1.159497e-03,1.658769e-02,-1.225079e-01,5.233406e-02,-1.808610e-01,1.234723e-01,6.886526e-02,3.398239e-02,5.910129e-04,1.184465e-01,4.449766e-02,-1.238620e-01,9.858279e-02,4.041887e-02,-6.803319e-02,5.030598e-02,1.505580e-01,7.550921e-02,9.302061e-02,
-5.194860e-02,-2.198972e-03,8.862844e-02,-2.973715e-02,6.103516e-02,2.652974e-02,2.051201e-01,4.153509e-02,-1.097979e-01,7.242299e-02,2.513415e-02,-2.161645e-02,-1.139345e-02,1.055970e-02,-1.786642e-02,1.250483e-02,1.682456e-02,3.972434e-02,7.608473e-02,-1.460874e-01,-2.348051e-02,-7.003281e-02,-1.528326e-01,-9.495020e-03,-5.731357e-02,2.987017e-01,-1.400485e-01,1.973077e-02,7.183082e-02,2.799293e-02,-2.422690e-02,-2.032320e-02,6.698982e-02,1.883437e-02,1.301059e-01,-2.914069e-02,-4.827293e-02,-6.224510e-02,-1.391384e-01,1.472789e-01,2.269910e-02,-8.537396e-02,-5.494241e-02,-7.600393e-02,1.843372e-01,5.285058e-02,-1.121542e-01,1.252489e-01,-1.235216e-01,-1.580686e-02,
-2.775850e-01,-6.050989e-02,-1.306078e-01,-7.978049e-02,9.167173e-02,-2.067834e-02,-6.212086e-03,2.020464e-02,-1.802661e-02,3.594693e-02,1.197616e-01,-2.210887e-01,-7.241324e-02,6.393885e-02,-1.056370e-02,9.255872e-02,2.097374e-01,9.066766e-02,-1.275550e-01,1.468545e-01,-1.050674e-01,7.998631e-02,-7.185582e-03,1.702672e-02,-3.177534e-02,1.118728e-01,4.640871e-02,1.830449e-01,1.204289e-02,-5.047523e-02,-1.500449e-01,4.552147e-02,6.860271e-02,9.775796e-03,-3.843241e-03,-2.682628e-02,2.585308e-02,-8.322188e-02,4.548886e-02,-4.318970e-02,6.088173e-02,1.055018e-01,-2.725045e-02,-3.306087e-02,-9.828021e-02,1.638860e-03,2.824107e-03,2.736510e-03,-2.496625e-01,2.096167e-02,
-2.087101e-02,7.201949e-03,1.097488e-02,-2.041697e-01,1.723547e-02,6.647686e-03,-1.436809e-02,4.781460e-02,2.550711e-02,-7.718474e-03,3.055466e-03,-7.107916e-02,-1.341819e-01,6.339875e-03,-1.022929e-01,-4.434519e-04,1.216505e-02,-9.532828e-02,1.204260e-01,2.322137e-02,-7.029947e-02,-2.651979e-02,1.023553e-01,1.665615e-01,-4.103175e-02,-5.843381e-03,3.587867e-02,-5.588415e-02,-2.296641e-02,-2.071935e-02,-5.690895e-02,-4.023053e-02,-1.617343e-02,-6.250478e-02,-7.953088e-02,5.466961e-03,1.896048e-01,2.731431e-01,1.802612e-01,1.311030e-01,3.153548e-03,1.375161e-01,8.824076e-03,1.174314e-01,-2.217311e-01,9.146102e-02,-4.358885e-02,2.945459e-02,4.061995e-02,4.563784e-02,
-7.255061e-03,7.789013e-02,-8.147840e-04,-8.900116e-02,-8.561989e-02,3.163831e-03,-3.850562e-02,-2.607917e-01,1.130633e-01,-2.761299e-02,7.714549e-03,-2.970612e-02,1.006170e-01,-1.724538e-02,-1.174161e-02,6.408853e-03,-4.300811e-02,-2.032327e-01,1.741297e-01,-1.612058e-01,2.755711e-02,1.437707e-02,6.129940e-02,1.386373e-01,-5.439572e-02,-4.624211e-02,2.724916e-02,-1.272004e-01,7.089835e-02,1.405104e-01,9.427249e-02,-3.221275e-03,2.680524e-02,9.054082e-02,-5.915880e-02,8.099665e-02,3.919841e-02,2.577922e-01,1.477108e-01,4.507373e-02,3.401663e-02,-2.663481e-02,7.580619e-02,-1.277964e-02,6.628673e-02,-2.199377e-01,-5.180170e-02,2.099406e-02,1.330010e-02,6.502045e-02,
-5.626256e-05,6.189444e-02,5.588501e-02,4.146505e-02,1.784152e-03,3.073359e-02,-2.521973e-02,-7.074683e-03,2.638052e-01,-1.441349e-02,7.337643e-03,4.695644e-02,1.691947e-01,2.701576e-01,-1.335291e-01,-3.160576e-03,-2.690471e-02,-2.837389e-02,-3.461417e-02,8.884486e-02,4.298905e-02,3.492039e-02,-1.094454e-01,-8.487680e-03,3.705935e-02,3.259859e-02,-5.126379e-02,3.513720e-02,1.169463e-02,-5.670566e-02,1.282168e-01,4.455507e-02,-8.296859e-02,-6.034087e-02,-4.378735e-03,-1.401358e-01,-1.483347e-01,3.242940e-02,-7.650182e-02,-1.259477e-01,7.131615e-02,-6.610340e-02,-1.371148e-01,7.338401e-02,-7.162677e-02,-2.557473e-01,-1.150595e-01,-2.601277e-02,-8.296474e-02,-1.059607e-01,
-8.593720e-03,6.249075e-02,1.331647e-02,-2.987813e-01,5.156447e-02,1.252984e-02,3.167925e-02,-2.297909e-01,-4.897075e-02,2.377051e-02,-1.781099e-02,-1.144380e-01,9.570069e-02,-4.382640e-02,9.489322e-02,3.582520e-02,-2.735354e-02,2.169364e-02,-2.020048e-01,2.383956e-02,-6.737739e-02,-8.879978e-02,-2.023179e-02,-1.520865e-02,3.351531e-02,-1.620230e-02,3.284925e-02,-7.067032e-04,-2.956450e-03,-4.507479e-02,-2.708188e-01,-1.224900e-01,-5.457601e-02,-8.312911e-02,1.669384e-01,-1.335955e-01,-4.613518e-02,-4.283966e-02,4.575676e-02,1.111250e-01,7.065773e-02,6.448653e-02,-9.245686e-03,1.174270e-01,-1.030807e-01,1.086631e-01,8.128864e-03,3.540700e-02,2.059092e-02,2.365283e-01,
-7.940430e-03,4.985552e-02,7.883095e-02,-1.727200e-01,5.455418e-02,1.927664e-03,3.830846e-02,2.887305e-02,-8.967272e-03,4.910721e-02,-1.512870e-02,4.769603e-02,-1.768900e-02,-4.633281e-02,1.454911e-01,5.836097e-02,9.307257e-03,4.476833e-02,-1.375181e-01,-4.670274e-02,-4.178749e-02,1.444762e-02,9.172514e-02,3.402636e-02,5.871346e-02,-9.114034e-03,3.640596e-03,-6.827877e-02,-9.999310e-03,2.146312e-01,7.960150e-02,-1.263409e-02,3.680860e-02,-1.094655e-01,-6.127738e-03,5.768197e-02,7.133793e-02,-6.834372e-02,1.262996e-01,-7.718869e-02,-1.485106e-01,4.082136e-02,2.426798e-02,5.707425e-02,-1.269506e-01,-5.542160e-02,9.625119e-03,1.537474e-02,-1.559703e-01,1.982006e-02,
-7.869821e-02,2.522159e-01,-4.427914e-02,1.354007e-01,4.515071e-02,-3.776713e-02,1.845061e-01,2.737308e-02,-7.378252e-02,2.551918e-02,8.174646e-02,3.301190e-02,-4.158266e-02,-3.201559e-02,3.455365e-03,8.720562e-03,1.129678e-01,1.654830e-01,1.614441e-02,-6.781304e-02,1.815841e-02,-1.128307e-01,-4.540466e-03,1.273969e-01,5.332820e-03,5.031117e-02,-5.455434e-02,5.458135e-02,-5.378371e-02,-2.860443e-02,1.950121e-01,4.680220e-02,-5.781039e-04,1.085117e-01,-1.533322e-02,-2.959223e-02,-5.827173e-02,2.905578e-02,3.397048e-02,4.973857e-02,-5.781752e-02,6.890763e-02,4.692611e-02,-7.402590e-02,-1.714200e-01,-4.690452e-02,1.140104e-01,-7.130297e-02,-5.076936e-03,9.682708e-02,
-1.884635e-02,3.255469e-02,1.857769e-01,2.078204e-01,2.338931e-02,-2.833376e-02,7.121776e-02,-3.523720e-02,4.605273e-03,1.526081e-02,1.681278e-02,9.125797e-02,-7.872089e-02,1.107155e-02,6.010780e-02,3.202244e-02,4.218330e-02,1.870206e-01,4.684929e-02,-1.895207e-03,-1.963013e-02,-1.210831e-01,5.749621e-02,7.275258e-02,7.180496e-03,1.058704e-01,1.952754e-01,1.003786e-02,-2.872604e-02,-1.140835e-01,-6.013395e-02,-1.673820e-02,4.495204e-03,1.100759e-01,3.642399e-02,-9.111430e-03,-1.219935e-01,1.125110e-01,3.436203e-02,1.515187e-02,1.991242e-01,7.378495e-02,4.313884e-02,-9.381326e-02,3.887501e-02,7.802253e-03,-2.037998e-01,-9.271312e-02,1.090909e-01,9.101264e-02,
-6.102304e-02,-1.045791e-02,5.087252e-02,3.769668e-02,-2.972243e-01,-8.877846e-02,-2.105685e-02,-1.972093e-02,1.520187e-02,1.098624e-01,1.001129e-01,7.284611e-02,-6.935409e-02,6.400348e-02,3.481102e-03,-2.114409e-01,-1.074728e-02,6.030504e-02,-6.798496e-03,1.394948e-01,-9.901356e-02,5.208460e-02,5.300230e-02,1.340448e-02,1.065570e-01,1.897460e-01,2.362936e-01,1.232511e-02,-5.085052e-02,1.573422e-02,-1.709613e-02,-2.335338e-01,-1.005984e-01,8.516709e-03,4.073080e-03,3.850681e-02,1.440152e-01,1.346290e-02,-9.973644e-02,-6.169400e-02,1.655962e-01,7.992803e-02,1.106734e-02,6.502695e-02,6.583599e-02,-2.502118e-01,-3.730526e-02,1.240623e-02,-1.193535e-02,1.052431e-01,
-3.347441e-03,-6.316088e-05,3.889416e-02,-7.927782e-03,-7.271645e-02,7.526366e-03,2.128364e-02,1.447710e-03,1.511597e-01,-3.262767e-04,2.622721e-02,-2.815882e-02,-4.375262e-02,1.373694e-01,-1.290734e-01,-5.477388e-02,-2.379960e-02,-1.683435e-01,-6.670543e-02,1.479990e-01,-5.055762e-02,1.929473e-02,-4.473249e-03,2.243979e-02,-3.688113e-02,-7.238922e-03,1.023268e-01,-4.349625e-02,-7.513458e-02,-2.307782e-02,9.738334e-02,3.697413e-02,-5.014150e-02,1.156830e-02,-1.940437e-01,3.856468e-02,-1.045230e-01,1.552071e-02,2.220715e-02,1.396265e-01,-1.178489e-01,-5.263198e-05,-2.480981e-03,4.956915e-02,-1.254349e-01,2.800675e-02,9.895092e-03,-4.876051e-02,5.226235e-03,-4.214007e-02,
-6.188151e-03,-1.305875e-03,4.043370e-02,-1.215610e-02,-9.533534e-04,6.023247e-02,1.390247e-02,-3.129915e-02,1.320002e-01,-5.659311e-02,9.961133e-03,-2.282211e-01,-6.821612e-03,6.066728e-02,-1.650299e-02,-5.811466e-02,2.391500e-02,-2.072571e-01,-5.541969e-02,-1.420212e-02,3.914316e-02,-6.198254e-03,1.691803e-02,1.165241e-01,-8.816883e-02,-4.870994e-02,6.858236e-02,4.546582e-02,-2.257393e-02,-6.815359e-02,-2.544837e-02,5.894321e-02,3.249269e-03,7.408474e-02,-1.179993e-01,1.860599e-02,8.271113e-02,-9.296004e-02,5.906067e-02,1.579041e-01,2.905750e-02,-2.025031e-01,7.301180e-02,-6.860650e-02,7.661872e-02,-1.411271e-01,-1.333564e-01,7.886088e-02,5.445436e-03,-1.421839e-01,
-1.697834e-03,6.523189e-05,5.319032e-02,-9.888039e-02,2.828560e-02,5.673539e-02,-2.504717e-02,-1.716796e-02,9.686637e-02,-2.075109e-02,-1.849550e-02,-5.888840e-02,1.512641e-02,-5.349242e-02,-2.362879e-02,4.412941e-02,-1.918214e-02,-1.617996e-01,1.520756e-02,-1.062709e-01,3.179433e-02,-2.219497e-02,-1.693038e-01,-6.251159e-03,-6.719257e-02,7.893349e-02,-6.300393e-02,4.798433e-02,4.155542e-02,-1.013144e-01,-4.986831e-02,1.407873e-03,-1.416349e-02,-6.505768e-02,1.932070e-02,-1.515849e-01,3.784882e-02,-4.205132e-02,-1.190829e-02,4.117628e-02,6.324724e-02,4.205057e-02,2.076955e-01,7.136678e-02,2.468487e-03,-3.748932e-02,-9.514405e-02,8.875300e-03,2.146821e-02,-9.061363e-02,
-2.684177e-01,-6.115370e-02,-5.133095e-02,1.140347e-01,1.468292e-01,4.577427e-02,3.946435e-02,-4.777830e-02,-1.140757e-01,3.738402e-02,1.095041e-01,6.586620e-02,-7.751093e-02,1.579598e-02,7.944089e-03,-4.390536e-02,-6.537047e-01,6.174090e-02,-3.618862e-02,-1.091669e-01,5.566028e-02,7.122858e-02,-1.037530e-02,9.605960e-02,8.092677e-04,-4.792017e-02,8.182234e-02,4.577473e-02,3.428579e-02,4.630814e-02,-3.615531e-02,-4.377813e-04,-3.908127e-02,-6.169072e-02,8.686450e-02,3.377831e-02,5.577169e-02,4.818342e-02,-9.822127e-02,7.461336e-02,-4.927830e-02,-2.330489e-02,-5.430757e-02,1.544368e-02,-1.839451e-01,-4.562184e-02,-1.324963e-01,1.336101e-01,3.648587e-02,2.215257e-02,
-3.053562e-02,5.201768e-03,8.190140e-02,3.799577e-02,3.924786e-02,3.213045e-02,9.592582e-02,-2.708211e-02,-1.146123e-02,3.324974e-02,1.929076e-02,2.148525e-02,2.508949e-02,1.636476e-02,1.310440e-01,5.750922e-02,-3.280344e-02,2.646765e-02,-5.109813e-02,5.828584e-02,-1.703343e-01,7.552241e-02,1.151104e-01,1.108240e-01,-9.480736e-03,-9.489134e-02,3.584956e-02,2.322092e-02,-5.475674e-02,-5.264137e-02,-5.703936e-02,-3.098528e-02,-8.954026e-02,-9.873349e-02,-4.892313e-02,2.077308e-02,-1.206008e-01,-6.328172e-03,-6.413459e-04,-9.893612e-03,-6.868858e-02,7.817007e-02,-6.624608e-02,5.771053e-02,4.840503e-02,-1.607504e-01,-4.768804e-02,-5.954682e-02,-1.716003e-02,7.277152e-02,
-3.294674e-02,1.887266e-01,-5.442069e-02,4.729948e-02,-1.867168e-02,8.496642e-03,1.009652e-02,-1.779715e-01,-4.042141e-02,1.135330e-02,2.415767e-02,-2.574015e-02,8.710055e-02,-3.221968e-02,2.775495e-02,1.583695e-01,1.556828e-01,8.292853e-02,2.014658e-02,3.537599e-02,-3.062354e-02,-1.993596e-01,-6.641840e-02,7.198552e-02,-2.301378e-01,2.753498e-02,4.555848e-02,1.435481e-01,-1.184446e-01,3.955823e-02,9.238549e-02,-1.356565e-01,-6.552737e-02,-3.518114e-02,-1.342540e-01,1.532005e-01,-9.037710e-02,5.567534e-02,-4.133284e-02,1.020857e-01,-8.159410e-02,6.827715e-02,-3.502775e-02,-5.125619e-02,6.042003e-02,4.796333e-02,-7.216151e-02,-5.346617e-03,5.476042e-03,-8.268994e-02,
-4.706078e-05,7.325210e-02,4.969203e-02,-5.610749e-03,3.848450e-03,4.569065e-02,-3.598048e-02,6.535274e-02,-2.890413e-03,5.286148e-02,-7.865729e-03,7.199193e-03,3.803708e-02,-8.097794e-03,2.616026e-02,1.024078e-01,4.867573e-03,2.764849e-02,-5.889993e-02,8.674733e-02,6.470476e-02,-2.586245e-01,5.126021e-02,-1.288850e-01,-8.136979e-02,6.708472e-02,-8.122334e-03,9.058426e-02,-8.582299e-02,-4.346855e-03,-2.166824e-02,-7.967366e-02,-6.297356e-02,1.223786e-01,-1.743095e-03,5.871325e-02,6.346355e-02,4.377380e-03,1.291763e-02,1.443707e-02,2.188597e-02,7.665729e-03,1.362841e-01,-3.102235e-02,-2.119982e-01,-1.648206e-01,-2.636645e-02,-1.092494e-01,2.065634e-01,2.548393e-02,
-4.878405e-05,1.112425e-01,-2.689865e-02,-1.296693e-01,-9.419929e-02,-3.548653e-02,-2.281052e-02,1.076769e-01,1.247128e-02,6.200604e-02,1.759537e-02,-1.303043e-01,-7.475625e-02,-2.458235e-02,1.589990e-01,5.782081e-02,3.087202e-02,-3.956596e-02,-4.846704e-02,-7.472495e-02,8.789499e-02,5.465372e-02,8.223263e-02,-2.075295e-01,2.661137e-02,-1.018073e-01,-4.346559e-02,1.269631e-02,-3.536384e-02,9.190544e-02,-1.095194e-02,-1.572807e-01,-4.163596e-02,5.482257e-02,-2.595268e-02,7.663243e-03,4.496495e-02,1.158253e-01,-1.239804e-01,2.404438e-02,1.998273e-01,-1.404096e-01,4.876582e-02,1.088582e-01,-5.286923e-03,-7.791087e-02,1.076695e-03,1.217682e-01,-1.162276e-02,3.663888e-02,
-1.469599e-04,1.305473e-02,2.781367e-02,-1.264201e-01,7.732613e-03,-2.854249e-02,-3.695043e-02,5.085529e-02,2.358316e-01,-2.187081e-02,-3.384655e-03,-3.290314e-02,-1.792219e-02,-1.061506e-01,4.664386e-02,-3.357052e-03,8.493732e-03,-1.096233e-01,-1.229922e-02,-8.172472e-02,-7.301783e-02,2.047699e-02,6.082527e-03,-1.309012e-01,-2.345981e-02,-7.189358e-02,-7.582602e-03,6.113372e-02,-4.220414e-02,-7.050961e-02,4.066452e-02,-2.386855e-02,-8.049804e-03,-4.063409e-02,1.347963e-01,3.761799e-02,-1.829179e-01,-6.881709e-02,5.131618e-02,1.815682e-01,1.515310e-01,-1.870692e-03,-7.763951e-02,5.637155e-02,-7.134555e-02,4.886796e-02,-5.375672e-02,5.767381e-02,1.526779e-01,-8.140435e-02,
-3.750104e-03,3.354038e-03,5.254484e-02,-1.572854e-02,6.169395e-03,-1.399545e-02,-4.292480e-03,1.505190e-02,1.309798e-01,-8.004217e-03,3.339180e-03,-7.818887e-02,-6.194105e-02,-4.816330e-02,-1.670508e-02,-2.205799e-01,4.778853e-03,-8.978790e-02,6.369643e-02,7.325009e-03,-7.447578e-02,-3.262643e-02,1.010224e-01,1.962238e-02,2.152192e-03,7.602502e-02,5.452477e-02,-9.179652e-02,3.642118e-02,-3.000573e-03,2.928249e-02,5.117316e-02,1.048146e-01,-1.462652e-02,5.921737e-02,-6.466578e-02,-1.854982e-02,-1.246136e-01,9.512140e-02,1.388559e-01,-3.534273e-02,1.996316e-02,3.617121e-02,-7.072891e-02,-1.193958e-01,5.618728e-03,9.183675e-02,1.880036e-02,8.950911e-02,1.456096e-02,
-2.386839e-02,-3.368512e-03,6.379088e-02,4.425064e-02,2.786353e-02,8.815039e-03,1.301738e-01,-7.298545e-04,-7.215955e-03,1.193647e-02,1.971256e-02,2.099617e-04,-1.077642e-01,-3.331776e-02,-4.713716e-02,-7.486817e-02,-7.713698e-02,-6.650700e-02,2.496509e-02,-1.379389e-02,2.732461e-02,3.131161e-02,-1.397861e-01,4.096451e-02,-6.765262e-03,7.149175e-02,1.189107e-01,6.131861e-02,1.088859e-01,1.512424e-01,1.073723e-01,2.617712e-02,-1.961439e-02,-7.608017e-02,1.644299e-02,3.727212e-02,1.168786e-02,2.695714e-01,-8.464566e-02,-1.056679e-01,-1.808588e-03,2.126748e-02,2.683105e-02,-1.085042e-04,4.913010e-02,5.270661e-03,2.565069e-02,-1.296703e-01,-2.821525e-02,4.293681e-02,
